,0,1,2,3,4,5,6,7,8,9
663,5696.308473782704,2.4434057935781186,65.45814941536358,672.2218695900125,18028.653185602765,5724.705653142774,502606949.0273387,22.963196501019446,0.06195318886653245,44.25882296689049
664,5702.3167583774975,2.4240513476831933,64.56778941189162,666.4222592956661,18026.81249992969,5765.095209793031,502623523.24792403,22.803477630303338,0.060979861396848314,43.7834855707848
665,5708.2852895243705,2.4048328632915736,63.68748094010906,660.647719044975,18024.804651974337,5805.523852796466,502639838.77524763,22.644392446200023,0.06001966318296197,43.31144278547046
666,5714.214240662454,2.385749667187871,62.81716530315459,654.8988674402085,18022.63090651243,5845.989884180544,502655899.6272717,22.485949520540895,0.059072452955093065,42.842707114972384
667,5720.103785705569,2.366801084240806,61.95678264867418,649.17630445701,18020.292532430576,5886.491624182978,502671709.764986,22.32815669887317,0.058138090479477045,42.377290433883346
668,5725.954099233186,2.3479864389614593,61.1062718234479,643.4806110297329,18017.790804538283,5927.027409573009,502687273.08566535,22.171021706040396,0.0572164366281131,41.915204015903356
669,5731.765356334496,2.329305059704676,60.26557090594507,637.8123495328692,18015.12700202015,5967.595593807275,502702593.4285118,22.014552377721554,0.05630735342914069,41.45645852931253
670,5737.53773266365,2.310756269147603,59.43461649139501,632.1720636420379,18012.302408974596,6008.194547889754,502717674.5725449,21.85875616663857,0.05541070386022134,41.00106401893309
671,5743.271404402115,2.292339387666956,58.61334406975126,626.5602784782513,18009.31831402403,6048.822660004463,502732520.2380479,21.703640342713392,0.054526351958714615,40.54902991228227
672,5748.966548216153,2.2740537226006183,57.80168820116047,620.9775009681272,18006.17600978285,6089.47833652398,502747134.08834577,21.549210943151053,0.053654162987255186,40.10036499696141
673,5754.623341226826,2.255898598016602,56.99958248309464,615.4242197708721,18002.87679282225,6130.160000446321,502761519.7298694,21.395474447338458,0.05279400321148861,39.655077454371614
674,5760.241960971878,2.237873349524268,56.20695965784932,609.9009055327859,17999.421963200366,6170.866091540596,502775680.7137271,21.242437691711558,0.051945739900246105,39.21317486254835
675,5765.8225854476495,2.219977276800824,55.423751591262175,604.4080109232465,17995.812824395052,6211.595068140434,502789620.5358244,21.090106138434038,0.05110924137215416,38.77466418229239
676,5771.365393015201,2.2022097013330164,54.64988932061204,598.9459708921755,17992.050682923742,6252.345405712587,502803342.63798165,20.938485369542057,0.05028437708396607,38.339551730621125
677,5776.870562423692,2.184569941640482,53.88530311147979,593.5152021264338,17988.13684823325,6293.115597669948,502816850.4066573,20.787580880200405,0.04947101754501628,37.90784320032507
678,5782.33827272114,2.1670573154040955,53.129922620272104,588.1161063372035,17984.07263197536,6333.90415256884,502830147.18309265,20.63739784947608,0.04866903416509155,37.479543750029514
679,5787.768703308926,2.149671126329349,52.383676744270886,582.7490667967036,17979.859348316924,6374.709597886116,502843236.2529054,20.487941012445546,0.04787829946190245,37.054657834811344
680,5793.162033872462,2.1324106969956675,51.646493776763954,577.4144495266784,17975.498313451626,6415.530478538943,502856120.8501376,20.33921511934773,0.047098687001752064,36.63318930953427
681,5798.518444414313,2.115275345664859,50.91830136280292,572.1126025309942,17970.990845667966,6456.36535805908,502868804.1549067,20.19122459471165,0.04633007145056205,36.215141380309184
682,5803.838115166795,2.098264387938676,50.199026705109276,566.8438584759411,17966.33826447815,6497.212816233656,502881289.30194396,20.043973598011576,0.04557232843036242,35.800516713511946
683,5809.121226594708,2.0813771388171487,49.48859654999325,561.6085338252941,17961.541890626508,6538.071449996475,502893579.3778577,19.897466124317678,0.044825334578945136,35.38931735740907
684,5814.36795935337,2.0646129135387348,48.786937212889725,556.4069290415979,17956.603045620428,6578.939873772532,502905677.4218145,19.751705875823983,0.04408896754937219,34.981544731396774
685,5819.578494341514,2.0479710258082418,48.0939745367161,551.2393285368975,17951.523052322984,6619.816718879116,502917586.4253271,19.60669635005926,0.04336310599407755,34.57719967115737
686,5824.753012561994,2.031450792479025,47.409634080097554,546.106001306168,17946.303233351122,6660.700634205995,502929309.3344094,19.46244086964366,0.04264762957386735,34.17628238695297
687,5829.89169524775,2.0150515285956083,46.73384094500062,541.0072003870849,17940.94491251798,6701.590285624463,502940849.0477059,19.318942510859088,0.0419424189477763,33.778792495891736
688,5834.994723680315,1.9987725509482794,46.06652007419762,535.9431642042574,17935.44941266769,6742.4843562726455,502952208.4208246,19.17620416704525,0.0412473557477921,33.384729033298996
689,5840.062279328316,1.9826131762890906,45.40759601661508,530.9141154883921,17929.818057341687,6783.381546383706,502963390.26281357,19.034228519488273,0.04056232260629252,32.99409043077881
690,5845.094543682313,1.9665727223412772,44.75699323402246,525.9202630054629,17924.052168744958,6824.2805730370865,502974397.34145963,18.893018077078157,0.039887203105970104,32.60687455873884
691,5850.091698359716,1.9506505070898328,44.11463589478827,520.9618004176801,17918.153069041477,6865.180170386668,502985232.3797237,18.752575138325025,0.03922188181702687,32.22307869187181
692,5855.053924989525,1.9348458490039544,43.48044809610235,516.0389077234058,17912.122078911936,6906.079089259726,502995898.059946,18.612901819937047,0.038566244256663114,31.842699541242347
693,5859.98140526135,1.919158068041487,42.85435376633328,511.1517506383007,17905.960518163007,6946.976097318246,503006397.0219064,18.474000069102022,0.03792017690615126,31.46573324290079
694,5864.874320871581,1.9035864852741655,42.23627676673634,506.30048131767484,17899.66970504986,6987.869978841671,503016731.86488414,18.335871664270208,0.03728356719287024,31.092175369429658
695,5869.732853543621,1.8881304208882141,41.62614083580836,501.48523809614227,17893.25095652691,7028.759534853119,503026905.1468244,18.19851817252812,0.03665630349893793,30.722020927879434
696,5874.5571849449925,1.8727891928642626,41.02386971876674,496.706146642387,17886.705587189364,7069.64358279209,503036919.3872408,18.061940938534764,0.0360382751361716,30.355264381412816
697,5879.347496703038,1.8575621226988723,40.42938718228613,491.9633197037133,17880.03490949755,7110.520956457223,503046777.066802,17.926141193008164,0.0354293723433383,29.99189964386504
698,5884.103970416923,1.842448542690448,39.842616971387436,487.2568569695091,17873.240233969518,7151.390505858523,503056480.62636,17.791120192763213,0.034829486276400666,29.631920098348306
699,5888.826787546967,1.827447781798542,39.26348299545439,482.58684659408016,17866.32286770446,7192.25109709703,503066032.47151333,17.656878964008587,0.03423850899564081,29.2753185994921
700,5893.516129540624,1.8125591545509732,38.69190909965072,477.95336385797776,17859.28411578691,7233.10161289179,503075434.9682781,17.523418070746885,0.03365633350919635,28.922087464089298
701,5898.172177721004,1.7977819788151925,38.1278192688989,473.3564723749431,17852.125280089916,7273.940951882294,503084690.4465895,17.390737979015178,0.03308285372438999,28.572218494170887
702,5902.795113291,1.7831155879168703,37.571137613856074,468.7962239807698,17844.847659483858,7314.768028296322,503093801.1996799,17.258839316427878,0.03251796445770111,28.225702978926574
703,5907.3851173092,1.768559321651429,37.02178832489881,464.2726592042326,17837.452549389316,7355.581772238968,503102769.4853015,17.127722560847243,0.03196156139011458,27.88253170795597
704,5911.94237068062,1.7541125275572922,36.47969571802293,459.7858074158834,17829.941241670756,7396.381129514176,503111597.52603763,16.997388116043513,0.031413541069865984,27.542694976428354
705,5916.467054162487,1.7397745282112567,35.94478428913095,455.3356872845129,17822.315024272688,7437.165061988958,503120287.510294,16.867835759083963,0.03087380091895702,27.20618259853796
706,5920.9593483451235,1.7255446343648946,35.416978894737795,450.9223069119593,17814.575181157055,7477.932546728012,503128841.5924407,16.73906524595769,0.03034223927571698,26.872983905955753
707,5925.419433629964,1.711422162144845,34.89620462355161,446.5456639009558,17806.722992231294,7518.682576139223,503137261.8930241,16.611076289070724,0.029818755355556396,26.543087752981215
708,5929.847490127793,1.6974064995513918,34.382386741615235,442.2057459899527,17798.75973288737,7559.414157081785,503145550.4999901,16.48386927272698,0.029303249222530532,26.21648253427323
709,5934.243697790845,1.6834969688892716,33.87545072522311,437.9025311215784,17790.686673922126,7600.126312844738,503153709.4686658,16.357443244999,0.02879562188769979,25.89315619333816
710,5938.608236318176,1.669692907232454,33.37532235041266,433.63598768665105,17782.505081351985,7640.818081126278,503161740.82235044,16.231797760947657,0.028295775157065536,25.573096232749712
711,5942.94128515179,1.6559936584099484,32.8819277131785,429.4060745755275,17774.21621620195,7681.488514879294,503169646.5522143,16.10693217536665,0.02780361169701841,25.256289716314697
712,5947.243023506879,1.642398561398649,32.39519316481457,425.2127430239562,17765.821335128483,7722.136679717346,503177428.62302357,15.982845669237944,0.027319034894355273,24.942723325380054
713,5951.5136302833735,1.6289069572644272,31.915045414600595,421.0559340736514,17757.321688845455,7762.761658103664,503185088.9642739,15.859537300324074,0.026841949107400856,24.6323832488302
714,5955.753284077471,1.6155181998183825,31.44141151915164,416.9355802126059,17748.71852259564,7803.362546925033,503192629.4753257,15.737006158332152,0.026372259538805107,24.325255282586777
715,5959.962163197506,1.6022316373165273,30.974218885133713,412.85160585791914,17740.013076118492,7843.938457240004,503200052.0266941,15.61525112079278,0.025909872217509775,24.021324855454623
716,5964.140445637604,1.5890466208627652,30.513395293244685,408.80392745615546,17731.206583430932,7884.488514226726,503207358.45996374,15.494271009260439,0.025454693999083074,23.720577007606312
717,5968.288309063793,1.575962502617794,30.05886890393211,404.7924539199892,17722.300272656394,7925.011856930913,503214550.5887227,15.374064529199266,0.025006632548883558,23.422996405548098
718,5972.405930812059,1.5629786361041718,29.610568258892034,400.8170865519689,17713.29536599583,7965.507638372703,503221630.1983107,15.254630275549529,0.024565596348034013,23.128567336374065
719,5976.493487860238,1.550094377577758,29.168422306651784,396.8777193891815,17704.19307938052,8005.975025436449,503228599.04627734,15.135966773077689,0.02413149469905689,22.837273730824027
720,5980.551156832543,1.5373090855268126,28.732360396322935,392.9742391515135,17694.994622530983,8046.413198908143,503235458.86230814,15.018072453212794,0.0237042377217068,22.549099151113506
721,5984.579113961763,1.5246221204652546,28.302312320240873,389.1065260612604,17685.701198466602,8086.8213529932855,503242211.34976,14.900945666261874,0.023283736344352907,22.26402684531344
722,5988.57753511986,1.5120328452264828,27.8782082795185,385.2744531642868,17676.314003902575,8127.198695718106,503248858.18437964,14.784584675858158,0.022869902312269652,21.98203970399812
723,5992.546595747759,1.4995406244638285,27.459978955342265,381.4778879225561,17666.83422836529,8167.544447975005,503255401.01729244,14.66898766763036,0.022462648162830546,21.70312034210355
724,5996.486470925565,1.4871448251387003,27.047555438640366,377.71669061305363,17657.263055073556,8207.857844485823,503261841.4719974,14.55415274113764,0.022061887251241797,21.42725101916709
725,6000.397335260628,1.4748448164140353,26.640869336297403,373.99071690786485,17647.601659572592,8248.13813220235,503268181.14917886,14.440077937946306,0.021667533704565832,21.15441375361853
726,6004.27936299684,1.4626399696642487,26.239852669028494,370.2998153349455,17637.851211056095,8288.384571899553,503274421.6219697,14.326761209941743,0.021279502468951272,20.884590215240046
727,6008.132727881479,1.4505296597449917,25.844437991859344,366.643830346182,17628.0128707719,8328.596436244985,503280564.44160235,14.21420046501548,0.020897709255681587,20.61776185787885
728,6011.957603277119,1.4385132632435114,25.454558294809576,363.02259975779583,17618.087793354658,8368.773011408866,503286611.13273543,14.10239352529768,0.020522070584193728,20.35390980666756
729,6015.754162067851,1.4265901560368655,25.070147063638114,359.43595681504763,17608.07712575976,8408.913595808788,503292563.1971431,13.991338113899992,0.020152503749725548,20.093014944278778
730,6019.522576661778,1.414759713967086,24.691138283204616,355.88373015720776,17597.98200727971,8449.017500122187,503298422.1136792,13.881031864009634,0.01978892682291374,19.835057910000803
731,6023.263018993694,1.4030213173685897,24.317466453210045,352.3657438004799,17587.8035695486,8489.084047238437,503304189.3383101,13.771472373768644,0.019431258648184423,19.580019107603785
732,6026.975660538129,1.391374362400923,23.949066569427277,348.8818166364551,17577.542936826656,8529.11257239167,503309866.30312383,13.662657333014092,0.019079418855081052,19.327878723394186
733,6030.6606722305005,1.3798182397190937,23.58587417612771,345.43176444102255,17567.20122493149,8569.102422225289,503315454.42002577,13.554584292747085,0.018733327822286112,19.07861674806651
734,6034.318224537427,1.3683523365144556,23.22782531493086,342.015398365083,17556.77954209807,8609.052955608133,503320955.07793605,13.447250686173778,0.018392906709111274,18.832212940385496
