,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
586,199.8823618974492,977.6286766768225,99.99999999999976,948.0062634621601,5.731341572447326,71.9931563397171,672.7813043117261,414.423725071314,336.67113853409097,170.4191656014685,17756.135346461,938.578461229971,0.07367577306060825,216.66820099550057,149.6956558397712,1.2808250762425124,1.6764692088880764,0.0001022511904849835,0.00672378542976863,0.006915154355140304,0.02942376421705232,351.855057970673,1.5066811283353903,150.94401791986365,586.5865865865867
587,199.8705736909401,977.6286766768226,99.99999999999977,948.0233847262933,5.713938126640719,71.99315633971709,670.0529116552872,411.11499933205647,333.063631760296,168.464317993777,17757.47080053778,943.2823772497857,0.07349806485743304,216.02900623058588,149.6872218231109,1.280726301536228,1.676240561475612,0.00010091156330548492,0.006715691424430353,0.006824556555511347,0.029038265604127984,349.2908131838248,1.4896035179239013,150.20246830204326,587.5875875875877
588,199.85906987053943,977.6286766768225,99.99999999999977,948.0402866316556,5.696758442115215,71.9931563397171,667.3388193311845,407.8410960614629,329.52935074637173,166.53324538756885,17758.736137486,947.9864837250105,0.07331586270108194,215.3997111407122,149.67899144501527,1.2806296245103488,1.6760158461243098,9.959324967232349e-05,0.006707472459033936,0.006735400167730217,0.028658900229055248,346.74905881709145,1.4727437084257917,149.466280952878,588.5885885885887
589,199.84784367272832,977.6286766768225,99.99999999999977,948.0569718628419,5.679799765833028,71.99315633971709,664.6389650052921,404.6016677081176,326.0668366515889,164.62569142099042,17759.932161092962,952.6907324669877,0.07312923543220848,214.78016669835844,149.67095986181627,1.2805349990549624,1.6757949910610128,9.829593349571998e-05,0.006699131463484764,0.006647663814640062,0.02828557713204211,344.2296605500938,1.4560990648767254,148.7353203630383,589.5895895895897
590,199.83688849358973,977.6286766768226,99.99999999999976,948.0734430764037,5.663059373867818,71.9931563397171,661.9532863348267,401.3963696718441,322.6746589881386,162.74140152984432,17761.059667498197,957.3950758717846,0.0729382542228906,214.1702260772219,149.66312234396852,1.2804423800962588,1.6755779255874017,9.701930302430935e-05,0.0066906714674844015,0.006561326412861834,0.02791820660391446,341.7324837907082,1.4396669797848651,148.00945254023378,590.5905905905906
591,199.8261978838948,977.6286766768226,99.99999999999976,948.089702901325,5.646534570906631,71.9931563397171,659.2817209788363,398.22486029857015,319.3514149599329,160.88012297515826,17762.119445219203,962.0994669131085,0.07274299228992782,213.56974448455023,149.65547427244073,1.2803517235661188,1.67536457953244,9.576305070775008e-05,0.006682095597348935,0.0064763671639099995,0.027556700148922197,339.25739372734455,1.4234448740441588,147.28854488466442,591.5915915915916
592,199.81576554160517,977.6286766768225,99.99999999999976,948.1057539375911,5.6302226916519285,71.99315633971712,656.6242066156584,395.08680089952003,316.0957285589805,159.04160492456856,17763.112275123036,966.8038591349643,0.07254352584686896,212.9785790418606,149.6480111337346,1.2802629863545458,1.6751548847878235,9.452687339460948e-05,0.006673407103248386,0.006392765566151305,0.027200970533443534,336.8042554089506,1.4074301942539034,146.57246613951764,592.5925925925926
593,199.80558531291618,977.6286766768226,99.99999999999976,948.1215987565323,5.614121100475557,71.99315633971709,653.9806809381256,391.9818557042063,312.9062505106512,157.2255983961934,17764.038930540086,971.5082066471284,0.07233993285505903,212.39658896526703,149.64072852077817,1.280176126314948,1.6749487752604635,9.331047241826968e-05,0.006664609340423156,0.006310501419807399,0.026850931805398933,334.37293372062237,1.3916204124623408,145.86108653493042,593.5935935935936
594,199.79565118763514,977.6286766768226,99.99999999999977,948.1372399007737,5.598227191449311,71.99315633971709,651.3510816635356,388.90969185753454,309.78165765570037,155.43185629005936,17764.900177282612,976.2124641188061,0.07213229320706328,211.82363532667847,149.6336221296551,1.2800911022351298,1.674746187026534,9.211355356097621e-05,0.006655705774330513,0.006229554824435287,0.026506499283453312,331.96329343139354,1.376013025769169,145.15427752764958,594.5945945945947
595,199.7859572932709,977.6286766768226,99.99999999999976,948.1526798860629,5.58253838649393,71.99315633971709,648.7353465469886,385.86997942744995,306.7206522037218,153.66013343025725,17765.696773639105,980.9165867720106,0.07192068916677409,211.25958159052172,149.62668775471437,1.2800078738023966,1.6745470563995184,9.093582649733163e-05,0.006646699974658635,0.006149906144201384,0.02616758941461224,329.575199265817,1.360605559581581,144.45191233348592,595.5955955955957
596,199.77649789664912,977.6286766768225,99.99999999999976,948.1679212028087,5.567052133841442,71.99315633971709,646.133413375478,382.8623913596193,303.72196176296757,151.91018649941324,17766.429470485567,985.6205303778842,0.07170520562087054,210.70429303990306,149.61992128884765,1.2799264016155578,1.6743513194281519,8.977700407213687e-05,0.0066375956387087764,0.006071535962868432,0.025834119591899237,327.20851587694153,1.3453955675607994,143.75386544892268,596.5965965965967
597,199.767267398207,977.6286766768226,99.99999999999976,948.1829663149907,5.551765909101394,71.99315633971707,643.5452199804835,379.8866034796333,300.78433860012217,150.1817740888084,17767.099011292637,990.3242512496323,0.07148592967930154,210.15763676142035,149.6133187200912,1.2798466471472933,1.6741589127021406,8.863680276334516e-05,0.006628396580542671,0.005994425112157201,0.02550600826844586,324.86310790411704,1.3303806304345602,143.0600127100445,597.5975975975977
598,199.7582603264572,977.6286766768225,99.99999999999976,948.1978176581846,5.536677217211965,71.99315633971709,640.9707042500646,376.9422944928124,297.9065589129818,148.47465674937365,17767.706132138268,995.0277062353726,0.07126295001968705,209.6194817985475,149.60687612875083,1.2797685727063568,1.6739697750044087,8.75149434503526e-05,0.006619106719077284,0.005918554719002915,0.02518317514842853,322.53884002524177,1.3155583534215642,142.37023136082894,598.5985985985986
599,199.74947134141928,977.6286766768226,99.99999999999976,948.2124776364343,5.5217835955739405,71.9931563397171,638.4098041189869,374.02914593811323,295.0874230937848,146.78859693374682,17768.251561817575,999.7308527167111,0.07103635769471128,209.0896990952927,149.60058969320937,1.2796921414497573,1.6737838486665393,8.641115407830554e-05,0.006609730062796541,0.005843906370163721,0.024865541847352467,320.23557688710935,1.3009263651542025,141.68439999517184,599.5995995995996
600,199.74089522692697,977.6286766768226,99.99999999999976,948.2269486271742,5.507082609099496,71.99315633971709,635.8624575859519,371.1468421965021,292.3257547535438,145.12335903833667,17768.7360218386,1004.4336485998977,0.0708062458109153,208.5681614503627,149.594455680534,1.2796173173451149,1.6736010768899914,8.532516649869287e-05,0.006600270734795495,0.005770461916371227,0.024553031102915304,317.9531832130251,1.2864823204458693,141.00239870860176,600.6006006006006
601,199.73252688682368,977.6286766768225,99.99999999999976,948.2412329822308,5.492571849193718,71.9931563397171,633.3286027213746,368.29507048070025,289.62040018117926,143.47870941630075,17769.160226456843,1009.1360523096297,0.0705727094872831,208.05474349689462,149.5884704431377,1.2795440651483982,1.6734214032135744,8.425671592614328e-05,0.006590732977684175,0.0056982034384109774,0.024245566637524533,315.6915238440983,1.2722239007608336,140.32410884273474,601.6016016016016
602,199.72436134822942,977.6286766768226,99.99999999999976,948.2553330367589,5.47824892482773,71.9931563397171,630.8081776581298,365.4735207933665,286.97022860726815,141.85441627510752,17769.524882779013,1013.8380227879196,0.07033584267075751,207.54932168362103,149.58263040884341,1.2794723504525178,1.673244770198332,8.320553115299856e-05,0.006581121067462721,0.005627112643654049,0.023943070752720407,313.4504637286519,1.258148811379659,139.6494132431516,602.6026026026027
603,199.7163937529238,977.6286766768226,99.99999999999976,948.2692510961272,5.464111475615473,71.9931563397171,628.3011206108962,362.6818859378897,284.3741311115928,140.25024980620978,17769.83069074947,1018.5395194844093,0.07009574175948065,207.05177425348228,149.5769320913733,1.2794021395937378,1.673071122739084,8.217134770876446e-05,0.006571439396465357,0.005557171677398928,0.023645467566455747,311.2298679601404,1.244254782249314,138.97819603416107,603.6036036036037
604,199.708619355652,977.6286766768226,99.99999999999976,948.282989440072,5.45015716765072,71.99315633971709,625.8073698788531,359.919861498753,281.83102032273007,138.6659821601456,17770.078343205547,1023.2405023516912,0.06985250448610432,206.5619812639497,149.57137208420073,1.2793333996526393,1.6729004070001665,8.11539038914909e-05,0.006561692449652413,0.005488362877786171,0.02335268203391107,309.02960180644186,1.230539567635266,138.3103428052085,604.6046046046047
605,199.70103352609402,977.6286766768227,99.99999999999976,948.296550306332,5.436383709872217,71.99315633971709,623.3268638395501,357.18714580617126,279.3398305460129,137.10138744551773,17770.268525963962,1027.94093184317,0.06960622897762996,206.07982449348785,149.56594710401802,1.279266098377922,1.672732566781694,8.015297484813492e-05,0.006551884884739502,0.005420670873830991,0.02306464825378171,306.849530599084,1.2170009624507403,137.64574046494275,605.6056056056057
606,199.69363174020023,977.6286766768227,99.99999999999977,948.3099359171591,5.422788827524069,71.9931563397171,620.8595409683928,354.4834399465384,276.8995166525732,135.5562417188729,17770.401917813946,1032.6407689034768,0.06935701389168426,205.60518740949777,149.56065392221927,1.279200204264137,1.6725675475618074,7.91683220321789e-05,0.006542021397789921,0.005354079472838458,0.022781297135866227,304.6895199529293,1.2036367791764133,136.98427730338878,606.6066066066066
607,199.68640958004187,977.6286766768226,99.99999999999976,948.3231484656512,5.409370275815044,71.99315633971709,618.4053398376086,351.80844773624256,274.50905396201614,134.03032300295467,17770.47919058407,1037.3399749648313,0.06910495824738229,205.13795509850917,149.55548939727512,1.279135686481627,1.6724052944686607,7.819971946687272e-05,0.006532106791024039,0.005288573277368324,0.02250256280660541,302.54943569458266,1.190444859489101,136.3258429088193,607.6076076076076
608,199.67936273280205,977.6286766768225,99.99999999999977,948.3361901446668,5.396125811000457,71.99315633971707,615.9641991171367,349.16187569950125,272.16743803005477,132.52341122963566,17770.50100920718,1042.0385119427901,0.06885018045101197,204.67801428588425,149.5504502589775,1.2790725152332465,1.672245797207867,7.724677848280068e-05,0.00652214675850821,0.0052241269452403885,0.022228340308023405,300.429144029532,1.1774229778228753,135.670328203123,608.6086086086086
609,199.67248698992955,977.6286766768225,99.99999999999976,948.3490631002471,5.383053236954563,71.99315633971709,613.5360575801994,346.543433085866,269.8736845467713,131.03528829400187,17770.468031679095,1046.7363422375138,0.06859277561539018,204.2252534164747,149.54553368867892,1.2790106608505651,1.6720889598112703,7.630941698749633e-05,0.006512145342276494,0.005160733855261563,0.02195859847699804,298.32851118519557,1.1645690948176606,135.01762558022585,609.6096096096097
610,199.66577824187738,977.6286766768225,99.99999999999977,948.3617694506888,5.370150386073122,71.99315633971709,611.1208541129529,343.9528318542158,267.6268285951165,129.56573809201393,17770.380909102896,1051.433428724829,0.06833284848629663,203.77956273661877,149.54073667530608,1.2789500946224195,1.6719347506915223,7.538735160699671e-05,0.006502108031453106,0.005098375250625565,0.021693258394998468,296.247403834784,1.1518810898726115,134.36762881594555,610.6106106106107
611,199.65923247116692,977.6286766768224,99.99999999999979,948.3743112966356,5.357415109131106,71.99315633971707,608.718527708839,341.3897864895242,265.4259232796851,128.11454636414356,17770.240286163666,1056.1297347238017,0.06807050421733431,203.34083416010142,149.5360563433772,1.2788907884210365,1.6717831224688757,7.448035099060642e-05,0.00649204001929878,0.005037035457748807,0.0214322533539018,294.18568890493714,1.1393568894190804,133.7202331147917,611.6116116116117
612,199.6528457597465,977.6286766768225,99.9999999999998,948.3866907131584,5.344845283264781,71.99315633971706,606.3290174841137,338.8540142508732,263.2700412473706,126.68150089273503,17770.046800504864,1060.8252240381325,0.0678058487821133,202.90896102030996,149.53148988662338,1.2788327147580771,1.6716340288077651,7.358818759091836e-05,0.006481946616666319,0.004976699084692724,0.021175517895155017,292.1432336576903,1.1269944442302948,133.07533494841067,612.6126126126127
613,199.6466142680733,977.6286766768225,99.9999999999998,948.3989097543847,5.332438807181066,71.99315633971707,603.9522626576811,336.345234625164,261.15827064104985,125.26639111114629,17769.80108412186,1065.5198608591459,0.06753898869664558,202.48383818009387,149.5270345548033,1.2787758466636712,1.6714874236259387,7.271063657839734e-05,0.006471833213518856,0.0049173509262499734,0.020922987320164475,290.1199056351371,1.114791726566974,132.43283215155571,613.6136136136137
614,199.64053426635755,977.6286766768226,99.9999999999998,948.4109704454384,5.320193609471308,71.99315633971709,601.5882025956877,333.86317023902114,259.089721310545,123.86900878323178,17769.503761051838,1070.2136099231598,0.06727003087928661,202.06536206530262,149.5226876762864,1.2787201578923666,1.6713432624387494,7.184747707972754e-05,0.006461705300917166,0.004858976044826279,0.020674598070520016,288.1155727924465,1.1027467353289369,131.79262390230897,614.6146146146147
615,199.63460211276458,977.6286766768226,99.99999999999979,948.4228747882953,5.308107642589403,71.99315633971706,599.2367767922959,331.4075463023721,257.06352061800067,122.48914760200695,17769.15544879049,1074.9064364116252,0.06699908228027496,201.65343063694854,149.51844664240272,1.2786656227844444,1.671201502369077,7.099849144474285e-05,0.00645156844290441,0.004801559720817544,0.020430287511898636,286.13010346109075,1.090857489844775,131.15461080287992,615.6156156156156
