,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
617,199.62316716346317,977.6286766768164,100.00000000000011,948.2860771226249,5.451717950862266,71.99315633971749,594.5715868574525,326.57453584161544,253.1347600543483,106.21972484329892,888.557684491898,17878.21672975835,669.2820051500169,200.84880127020423,149.5101152015681,1.2787654659780188,1.6723186876431897,2.836907881802482e-05,253.09727846562603,0.005170782485399433,0.022001282983245826,325.3148679917126,1.2312835287209,129.88477915094114,617.6176176176177
618,199.61765750395224,977.6286766768163,100.0000000000001,948.2998865531056,5.437735130791168,71.99315633971749,592.2577017937651,324.1966078403963,251.23052909503582,104.91903482267556,881.6934276173075,17882.195559376003,679.2650069072433,200.45590631898528,149.50617894814633,1.2787111944297938,1.672157748801723,2.8465171920632156e-05,251.19348023247198,0.0051106398380468395,0.021745371303800002,322.95099045974,1.2175541328907609,129.25276855872602,618.6186186186187
619,199.61228195160865,977.6286766768163,100.00000000000011,948.3135033001702,5.4239477063247,71.99315633971747,589.9562104217533,321.8440466260025,249.36532253011862,103.63535852825555,874.8211478388016,17886.12128744076,689.2119023232735,200.0691630832921,149.50233865297085,1.2786580367293183,1.6719996187422526,2.855610874564335e-05,249.32869906134843,0.005051498387549626,0.02149371983507563,320.61228377110496,1.2040154456549563,128.62256943855937,619.6196196196197
620,199.60703727554633,977.6286766768164,100.00000000000011,948.3269302207558,5.410352778218854,71.99315633971746,587.667053011726,319.5165903399784,247.53835078070972,102.36848801646897,867.9417704092754,17889.99384705935,699.1234093565508,199.6884770087554,149.49859200270592,1.2786059686773499,1.671844245701705,2.8642024936123697e-05,247.50214551657348,0.004993340719413421,0.021246254428505244,318.2984889635294,1.1906646609616371,127.9940890254132,620.6206206206207
621,199.60192030130065,977.6286766768163,100.0000000000001,948.3401701388005,5.396947480619518,71.99315633971746,585.3901695962231,317.21397793183155,245.74883493739077,101.11821603735899,861.0562197069241,17893.813165586576,709.0002364528581,199.31375434292397,149.4949367244167,1.278554966462915,1.6716915738663571,2.8723059818222623e-05,245.71304084175904,0.004936149770168757,0.021002902535733343,316.0093478376942,1.1774990157910905,127.36723628027659,621.6216216216217
622,199.59692795193314,977.6286766768162,100.00000000000007,948.353225816284,5.38372901056399,71.99315633971746,583.1255007318598,314.93595251982396,243.99601686351974,99.88433858916146,854.1654091071193,17897.57916537801,718.8430733816823,198.9449033496328,149.49137061501102,1.2785050069740216,1.671541554993744,2.8799344998230386e-05,243.9606270501369,0.004879908764857202,0.02076359274104634,313.7446063161845,1.1645157925757135,126.74192154812067,622.6226226226227
623,199.59205721725687,977.6286766768164,100.00000000000009,948.3660999798852,5.370694600955119,71.99315633971747,580.8729870495404,312.68225926589577,242.27915200692144,98.66665325360773,847.2702475222641,17901.291763725527,728.6525977602238,198.58183349535403,149.48789151919308,1.278456067564539,1.6713941400541699,2.8871010542981857e-05,242.2441597338709,0.004824601211233729,0.020528254875570615,311.5040123257763,1.1517123117053043,126.11805650485344,623.6236236236236
624,199.58730515689768,977.6286766768163,100.00000000000009,948.3787953159072,5.357841525686271,71.99315633971747,578.6325693325394,310.45264570525404,240.59751024129017,97.46495948374701,840.3716382475931,17904.950872992937,738.4294742606423,198.2244555607752,149.48449733165805,1.2784081260791436,1.6712492806077301,2.89381837533167e-05,240.56290890632152,0.004770210906010178,0.020296819993849427,309.2873161248759,1.1390859336964692,125.49555425682479,624.6246246246246
625,199.58266890863936,977.6286766768162,100.00000000000009,948.3913144654706,5.345167104526373,71.99315633971747,576.4041885435413,308.2468620817147,238.95037766876843,96.27905891825326,833.4704782106062,17908.55640000191,748.1743529748732,197.8726818145489,149.4811860030716,1.278361160913069,1.6711069298426118,2.9000988455703464e-05,238.91616080476547,0.0047167219466043644,0.020069220429275912,307.09427063652856,1.1266340614667267,124.87432945304583,625.6256256256257
626,199.57814565412676,977.6286766768162,100.0000000000001,948.40366004336,5.332668683973061,71.99315633971749,574.1877857497096,306.0646601823522,237.3370495343773,95.1087544258653,826.5676606050935,17912.10824845844,757.8878757639119,197.52642536790268,149.4779555155042,1.2783151507714738,1.6709670407429118,2.9059547042844516e-05,237.30321080603886,0.004664118631581482,0.01984538936979315,304.9246302983346,1.1143541255812452,124.25429774883575,626.6266266266267
627,199.57373266797916,977.6286766768162,100.00000000000009,948.4158346088295,5.32034366688587,71.99315633971747,571.98330224071,303.90579507196117,235.7568404734681,93.9538515059432,819.6640707285651,17915.606315459383,767.5706670323098,197.18560112020518,149.4748039175991,1.278270075016298,1.6708295664313861,2.9113978617005757e-05,235.72337367074363,0.004612385670482358,0.019625261750046773,302.77815276662153,1.1022436134438387,123.63537688414634,627.6276276276277
628,199.5694272826026,977.6286766768163,100.0000000000001,948.4278406877062,5.30818949008041,71.99315633971749,569.7906794591299,301.77002394390075,234.20907731321552,92.81415753448188,812.7605889363999,17919.050493948067,777.2233401788404,196.85012511202626,149.47172929939856,1.2782259134174938,1.670694464622609,2.9164398437115838e-05,234.17597635098227,0.00456150791592651,0.019408773123110172,300.6545978029354,1.090300035072931,123.01748559979455,628.6286286286287
629,199.5652269035651,977.6286766768163,100.00000000000009,948.4396807626956,5.2962036341565035,71.99315633971749,567.6098590333189,299.65710663606507,232.69310223740735,91.68948202313247,805.8580891309441,17922.44067164258,786.8464947616145,196.51991481210513,149.46872980333134,1.2781826462612318,1.670561692323342,2.9210919164073064e-05,232.66036115006875,0.004511470555715462,0.019195860460714812,298.5537277652966,1.078520946797052,122.40054437743945,629.6296296296297
630,199.56112898852652,977.6286766768164,100.00000000000009,948.4513572858535,5.284383610850542,71.99315633971749,565.4407827433106,297.5668049890643,231.2082685459675,90.57963617768215,798.9574402555708,17925.7767324936,796.4407202785256,196.19488874493697,149.46580360913148,1.2781402542015627,1.670431206502605,2.9253651239811443e-05,231.17588148449983,0.00446225900208985,0.018986461684323674,296.47530698153173,1.0669039366907402,121.78447500924663,630.6306306306307
631,199.5571310551372,977.6286766768163,100.00000000000009,948.462872672002,5.27272696969218,71.9931563397175,563.2833925429733,295.4988831407643,229.7539423216908,89.48443314505424,792.0595054932396,17929.05855615212,806.0065946538855,195.87496664728917,149.46294893949175,1.2780987183176455,1.6703029644991079,2.9292703082365968e-05,229.72190355029105,0.0044138589322787565,0.018780515853226418,294.41910203802126,1.055446630137531,121.16920083989845,631.6316316316316
632,199.5532306811482,977.6286766768163,100.00000000000009,948.4742292990512,5.26123129768363,71.99315633971749,561.1376305603362,293.4531075303911,228.32950245293395,88.40368802630938,785.1651423383821,17932.28601796843,815.5446842158295,195.5600694703379,149.4601640601466,1.2780580201150447,1.670176924832549,2.9328180334983123e-05,228.2978063459917,0.004366256268692586,0.018577963065520012,292.38488178621145,1.044146687544849,120.55464667272561,632.6326326326326
633,199.54942550132077,977.6286766768163,100.0000000000001,948.4854295087957,5.249894218481527,71.99315633971749,559.003439099908,291.4292468464784,226.9343400714684,87.33721785746575,778.2752026019979,17935.458989219256,825.0555441779097,195.25011933820736,149.45744727765802,1.2780181415049818,1.6700530470062103,2.9360186236768042e-05,226.90298111070507,0.0043194371764999325,0.01837874445260939,290.37241729094046,1.033001803973613,119.94073880961093,633.6336336336337
634,199.54571320806266,977.6286766768163,100.00000000000009,948.4964756066546,5.238713392668055,71.99315633971749,556.880760649985,289.42707208186727,225.56785872942444,86.28484168677494,771.3905321954775,17938.577337090457,834.5397184641567,194.94503957017778,149.4547969398709,1.2779790648094318,1.669931291454217,2.938882156312617e-05,225.53683150097208,0.0042733880656234775,0.018182802186753295,288.3814818850094,1.0220097095617735,119.32740510090278,634.6346346346347
635,199.54209154932673,977.6286766768164,100.00000000000009,948.5073698631466,5.227686516256666,71.9931563397175,554.7695378790822,287.44635646818637,224.22947397287405,85.24638050073816,764.5119712520934,17941.640924834428,843.9977400919482,194.6447546428854,149.45221143440963,1.2779407727453944,1.6698116193154275,2.9414184744257557e-05,224.19877316483036,0.004228095584022409,0.017990079453799653,286.41185110463437,1.0111681685830214,118.71457494729361,635.6356356356357
636,199.53855832729215,977.6286766768166,100.00000000000009,948.5181145142325,5.2168113203441795,71.9931563397175,552.6697136410293,285.48687547634216,222.91861313174056,84.22165725304875,757.6403540336802,17944.649611896606,853.4301313406396,194.34919017948567,149.44968918773344,1.2779032484164081,1.669693992508187,2.9436371865555703e-05,222.88823353161308,0.004183546612870226,0.01780052043195052,284.46330269050736,1.0004749789045895,118.10217931768472,636.6366366366367
637,199.5351113953543,977.6286766768164,100.00000000000009,948.5287117629254,5.2060855694789865,71.9931563397175,550.5812309756313,283.5484067548049,221.6347147521965,83.2104968256298,750.7765089779518,17947.603254174126,862.8374042465292,194.05827290536138,149.44722866298116,1.2778664752912712,1.6695783735715521,2.9455476775257724e-05,221.6046512441172,0.004139728257488685,0.017614070252937923,282.5356165273787,0.9899279707391618,117.49015074000606,637.6376376376377
638,199.53174866281242,977.6286766768164,100.00000000000009,948.53916377681,5.1955070641733485,71.9931563397175,548.5040331056159,281.6307302135047,220.37722946220163,82.21272607476159,743.921258649053,17950.501703620997,872.2200598549576,193.77193071314616,149.44482836332804,1.2778304372370528,1.6694647259574422,2.9471590929494536e-05,220.34747702468724,0.00409662786047509,0.017430675058356115,280.628574726086,0.9795250084423374,116.87842331208373,638.6386386386387
639,199.5284680831653,977.6286766768164,100.00000000000007,948.5494726937471,5.185073635120902,71.9931563397175,546.4380634472532,279.7336278292598,219.14561782631466,81.22817375666068,737.0754196329196,17953.344809295933,881.5785900670674,193.49009250433613,149.44248682360683,1.2777951184378,1.6693530137427812,2.9484803778828923e-05,219.11617153072177,0.00405423296129039,0.017250281827410806,278.74196143433136,0.9692639853831228,116.26693277935173,639.6396396396397
640,199.52526766621668,977.6286766768167,100.00000000000007,948.5596406159979,5.174783149153232,71.99315633971752,544.3832655993706,277.85688384698057,217.9393525644054,80.25667059211032,730.2398026728198,17956.132416279073,890.9134757294893,193.21268835311756,149.4402026189725,1.2777605034785335,1.669243201747314,2.9495202385955062e-05,217.91020757195125,0.004012531342233612,0.01707283857260626,276.8755630318895,0.9591428296886043,115.65561644016121,640.6406406406406
641,199.5221454616457,977.6286766768166,100.00000000000007,948.5696696175357,5.164633501819573,71.9931563397175,542.3395833610317,276.0002845185267,216.7579155492216,79.29804916691104,723.4152123235186,17958.864367240498,900.225189213668,192.93964928676732,149.43797435313945,1.2777265772324773,1.669135255203813,2.9502872020732766e-05,216.72906710926782,0.0039715109749505935,0.0168982941117509,275.0291678764415,0.9491594975586397,115.04441333701776,641.6416416416417
642,199.5190995738913,977.6286766768167,100.00000000000007,948.579561737672,5.154622623858334,71.99315633971752,540.3069607144533,274.16361833417193,215.60080052130175,78.35214403012726,716.6024473129032,17961.540500993688,909.5141920856344,192.67090748327132,149.4358006690395,1.2776933249627587,1.6690291402086728,2.9507895591770684e-05,215.57224396900008,0.003931160063590549,0.016726598252256173,273.2025665293958,0.9393119786750331,114.4332640584623,642.6426426426427
643,199.51612814501823,977.6286766768166,100.00000000000007,948.5893189879994,5.144748474141835,71.9931563397175,538.2853418465371,272.34667576153583,214.46750996092604,77.41879158255493,709.802299970979,17964.160654290736,918.7809377855864,192.40639604435523,149.43368023655222,1.277660732206051,1.668924823402676,2.951035436606787e-05,214.43924071586238,0.0038914669941015395,0.016557701575392627,271.3955515014452,0.929598289851624,113.8221109883857,643.6436436436437
644,199.51322936951198,977.6286766768166,100.00000000000007,948.5989433465818,5.13500904558321,71.9931563397175,536.2746711294704,270.5492494684856,213.35755778967766,76.49783016994864,703.0155567849351,17966.72466022144,928.0258693162817,192.14604919112134,149.43161176309982,1.2776287848727237,1.66882227211656,2.951032730507011e-05,213.3295713533888,0.0038524203792721663,0.016391555627394583,269.6079174695875,0.9200164806707684,113.2108980836072,644.6446446446447
645,199.51040147723066,977.6286766768166,100.00000000000009,948.6084367647925,5.125402358185233,71.99315633971752,534.274893143237,268.77113406126057,212.27046623898562,75.5890999705368,696.2429976315813,17969.23235020477,937.2494219237134,191.88980203569383,149.4295939814392,1.2775974691312733,1.6687214543092714,2.950789172261674e-05,212.24275819363916,0.0038140090033730225,0.016228112684099922,267.83946102245847,0.9105646265738507,112.59957112712529,645.6456456456457
646,199.5076427488154,977.6286766768166,100.00000000000009,948.6178011610676,5.115926465389458,71.9931563397175,532.2859526552417,267.01212632342055,211.20576868848727,74.69244309854066,689.4853965084926,17971.68355213155,946.4520206668867,191.63759078888648,149.42762566069703,1.2775667715128758,1.6686223385902008,2.950312275881059e-05,211.17833469467988,0.0037762218734591194,0.016067325969453455,266.0899808926088,0.9012408352563641,111.98807751232236,646.6466466466467
647,199.50495149859321,977.6286766768167,100.00000000000007,948.6270384283307,5.106579446536807,71.9931563397175,530.307794641925,265.2720249405016,210.16300649385857,73.80770347446116,682.7435205327549,17974.07809255582,955.6340831409638,191.38935252556996,149.4257055941273,1.277536678794682,1.66852489417845,2.9496093952874804e-05,210.1358422897026,0.003739048158747257,0.015909149397464017,264.3592776890401,0.8920432391158123,111.37636656890885,647.6476476476477
