,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
418,223.71004464715665,977.6286766768177,99.99999999999986,940.0784420777179,14.583267936404656,71.99315633971689,1366.0541398812206,1820.5276098673028,4900.594274727236,1040.7975856826172,15721.427669404653,182.09678392328263,0.05335918340086308,679.6495487985927,166.6444819168311,1.4758460989436333,1.7696083921240986,0.0010779949860989272,0.006726712958143535,0.07290360610231136,0.3102017234966894,1166.722557292896,10.333432840565631,541.7134601466396,418.41841841841847
419,223.21831964059672,977.6286766768177,99.99999999999986,940.1836505247866,14.474489361003823,71.99315633971689,1360.6493957698094,1805.243418324758,4819.823070482043,1032.13963445376,15751.679306753824,184.8594597896791,0.053560345871608815,673.0811546233185,166.2961870329609,1.4725583188478755,1.7656375153571229,0.0010642242832495468,0.006737806230452816,0.07197231318497263,0.3062391999231383,1160.806015440644,10.231016247422076,536.6779329759452,419.41941941941946
420,222.73502328291912,977.6286766768177,99.99999999999986,940.288205557298,14.36641850101193,71.99315633971688,1355.2520647586869,1790.047544938364,4740.177931189663,1023.5029399187438,15781.669161189733,187.6400248704644,0.05376246755238228,666.5779323928632,165.95377871900817,1.4693246997196416,1.7617232839896029,0.0010505879338267915,0.006748997042172316,0.07105010622644178,0.3023153328300195,1154.8758174391899,10.129224387283951,531.6875783167551,420.42042042042044
421,222.26006589430025,977.6286766768177,99.99999999999986,940.3920994896823,14.25906225284947,71.99315633971689,1349.8624875314051,1774.9406737081758,4661.651411030729,1014.8886639320065,15811.39765345689,190.43831309880272,0.053965536297138496,660.1398290004636,165.61719779469146,1.4661447103821512,1.7578653300700056,0.0010370858581117753,0.006760284792083375,0.0701369798697781,0.2984300999834842,1148.9327120761257,10.02806423193633,526.742488221288,421.4214214214215
422,221.793356577258,977.6286766768177,99.99999999999986,940.4953250804064,14.1524270784438,71.99315633971688,1344.480997688337,1759.9234519177764,4584.235806269498,1006.2979393528439,15840.865241432906,193.2541581655015,0.05416953729098074,653.7667714798492,165.28638406790296,1.4630178100376547,1.754063277748007,0.0010237179322404432,0.006771668614465619,0.06923292576422807,0.2945834662664885,1142.977447676569,9.927542339075728,521.8427379053242,422.42242242242247
423,221.33480346940763,977.6286766768177,99.99999999999987,940.5978755064396,14.046519030687742,71.99315633971689,1339.1079219432277,1744.9964919500262,4507.923187046904,997.7318705932383,15870.072417488434,196.08739365758328,0.0543744476824305,647.4586671554832,164.96127645417255,1.459943449750748,1.7503167710614476,0.0010104839710377974,0.0067831468356473945,0.06833793139692305,0.29077537857585917,1137.0107717140927,9.827664807610685,516.9883856880739,423.42342342342346
424,220.88431377575353,977.6286766768177,99.99999999999986,940.6997443652721,13.941343751440652,71.99315633971688,1333.7435801234437,1730.1603714288644,4432.705401255123,989.1915336398139,15899.019708290063,198.9378530779758,0.05458024603961515,641.215404422747,164.64181329437102,1.4569210728465698,1.7466253766781312,0.0009973838301895093,0.006794718113207163,0.06745198695197235,0.28700579426679584,1131.033430316768,9.72843752613966,512.1794735797213,424.42442442442444
425,220.44179383123583,977.6286766768177,99.99999999999987,940.8009256397766,13.836906506601425,71.99315633971689,1328.3882852143945,1715.4156336613362,4358.574082454527,980.6779763695483,15927.707674171124,201.8053698801121,0.05478692034944389,635.0368533215113,164.327932133191,1.4539501156228807,1.74298862845418,0.0009844173061943197,0.006806382046491401,0.0665750786636255,0.2832746547777469,1125.0461680373946,9.629866100352627,507.4160277832733,425.4254254254255
426,220.00714917749417,977.6286766768176,99.99999999999989,940.901413691132,13.733212193177046,71.99315633971689,1323.042343408904,1700.762788151255,4285.520659448178,972.1922186814221,15956.136908384766,204.6897775108079,0.054994482710000965,628.9228663889085,164.0195697551749,1.4510300079404512,1.739406032956566,0.000971584133126262,0.0068181403183676,0.06570718862102468,0.27958188474477674,1119.0497276745593,9.531955843833881,502.6980590437183,426.4264264264265
427,219.58028478216255,977.6286766768176,99.99999999999987,941.0012032579851,13.630265340109812,71.99315633971685,1317.7060542464394,1686.202312094285,4213.536383967951,963.7352528915405,15984.308034991634,207.59090953291783,0.055202883358680274,622.8732787435985,163.71666227714107,1.448160174413935,1.7358772488865208,0.0009588839552307717,0.006829988679596038,0.06484829275133643,0.2759273826843826,1113.0448502857275,9.434711305147198,498.02556307018733,427.42742742742746
428,219.16110502502326,977.6286766768177,99.99999999999989,941.1002894773751,13.528070087458406,71.99315633971683,1312.3797105464619,1671.7346500399879,4142.612328137734,955.3080433955474,16012.221709215197,210.5085996219412,0.055412113237326914,616.8879089644536,163.419145459817,1.4453400340849714,1.732401766090379,0.0009463164799889943,0.006841927075431131,0.06399837126190785,0.27231106276003214,1107.0322742523074,9.338137087139053,493.39852097930975,428.42842842842845
429,218.74951377330083,977.6286766768178,99.99999999999987,941.1986678315386,13.426630239476253,71.99315633971683,1307.0635984950598,1657.360214593022,4072.739394751223,946.911527151589,16039.878616519787,213.4426816052747,0.055622156611445026,610.966559883072,163.12695452138937,1.4425690014648616,1.7289791058394561,0.0009338813321956244,0.006853954655422987,0.06315739876554116,0.2687328175299966,1101.0127355345292,9.24223738505472,488.8168997048905,429.4294294294295
430,218.34541450734795,977.6286766768176,99.99999999999989,941.2963341368077,13.325949275236036,71.99315633971682,1301.7579980393314,1643.0793887033203,4003.9083384929504,938.5466152578504,16067.27947017005,216.3929895112284,0.05583299478693885,605.1090183732623,162.84002427529825,1.4398464871914132,1.7256087839394691,0.0009215781105570909,0.006866070339722042,0.062325348159206234,0.2651925320917392,1094.9869673480696,9.147016087435786,484.2806517979541,430.4304304304305
431,217.94871037861068,977.6286766768176,99.99999999999987,941.3932845533412,13.226030339363648,71.99315633971682,1296.463182597237,1628.8925246096398,3936.1097680517387,930.2141917437597,16094.425012015343,219.359357624941,0.05604460921177682,599.3150568406433,162.55828918281085,1.4371718983856698,1.7222903055984713,0.0009094063837088904,0.006878273081189498,0.06150219026159794,0.2616900821793563,1088.955699669259,9.052476781844076,479.789716750197,431.43143143143146
432,217.55930430544254,977.6286766768175,99.99999999999989,941.4895155361387,13.126876289872188,71.99315633971682,1291.1794198870346,1614.7999479766224,3869.3341711340345,921.9151170113039,16121.316008458403,222.34162048869814,0.05625698093469823,593.5844331873216,162.2816834379626,1.4345446394967003,1.7190231678290875,0.0008973656935200099,0.006890561819937343,0.060687894094333075,0.25822533605021203,1082.9196594292873,8.958622796211225,475.3440212480832,432.43243243243245
433,217.17709902577943,977.6286766768175,99.99999999999987,941.5850238709229,13.028489663383027,71.99315633971682,1285.9069711950376,1600.8019548336756,3803.5719087136113,913.6502247821873,16147.95325316356,225.33961298678523,0.05647008994450506,587.9168913942372,162.01014096550085,1.4319641124146825,1.7158068641276083,0.0008854555443457261,0.0069029353880620216,0.05988242614296446,0.2547981512050808,1076.879569642348,8.865457155261808,470.9434801858741,433.4334334334335
434,216.80199710108934,977.6286766768175,99.99999999999989,941.6798066989094,12.930872651327189,71.9931563397168,1280.6460907249134,1586.8988086950744,3738.813205094204,905.4203194262616,16174.337569484485,228.35317039267355,0.056683916383824945,582.312162260245,161.7435954654922,1.4294297165360446,1.712640873429044,0.0008736754174108437,0.006915392696473202,0.05908575132551822,0.2514083784070192,1070.8361490290654,8.772982581972263,466.5879956905878,434.4344344344345
435,216.43390103882254,977.6286766768173,99.99999999999989,941.7738614699991,12.834027145738638,71.99315633971682,1275.3970263440794,1573.0907444509883,3675.0481748447846,897.2261790700287,16200.469806591502,231.3821283920133,0.056898440196982925,576.7699637548511,161.4819804983935,1.426940849725531,1.7095246655964742,0.0008620247695771733,0.006927932680354602,0.058297832911026325,0.2480558613988697,1064.7901120053539,8.681201530333535,462.27745617769904,435.43543543543547
436,216.07271341709534,977.6286766768175,99.9999999999999,941.8671858838525,12.737954796906086,71.99315633971682,1270.1600205099428,1559.377973094111,3612.266853133632,889.0685594843751,16226.35083477107,234.42632309416035,0.057113640543797424,571.2900016105518,161.22522956258913,1.4244969093362203,1.7064577099447031,0.0008505030286669735,0.006940554208858342,0.05751863221324522,0.24474043572571666,1058.7421688451604,8.590116222851508,458.0117392336996,436.43643643643645
437,215.7183369025976,977.6286766768176,99.99999999999989,941.9597779191487,12.642656984922576,71.99315633971682,1264.9353097226585,1545.7606793630946,3550.459189090177,880.9481918479653,16251.981547591335,237.48559108327535,0.05732949592778917,565.8719698073925,160.9732761137446,1.4220972920868058,1.703439470684497,0.0008391095979345083,0.00695325611551781,0.056748108875616314,0.24146192969307056,1052.6930250393095,8.499728633249244,453.7907112166816,437.4374374374375
438,215.3706743013261,977.6286766768175,99.9999999999999,942.051635824524,12.54813482860208,71.99315633971682,1259.7231246461722,1532.2390225275406,3489.615054037554,872.8657832643831,16277.362861071768,240.55976944206895,0.057545984302112246,560.5155496150524,160.7260536076314,1.4197413944938526,1.7004694075530753,0.0008278438568682158,0.006966037212255687,0.055986220937757895,0.23822016483323372,1046.6433811011905,8.410040493696885,449.61423340458543,438.4384384384385
439,215.029628602921,977.6286766768175,99.99999999999987,942.1427581121378,12.454389191853306,71.9931563397168,1254.5236901682526,1518.813136870036,3429.724247953449,864.8220170358836,16302.495713132424,243.64869577560344,0.05776308303813719,555.2204142612845,160.483495530916,1.4174286131608695,1.6975469762828945,0.0008167051615908394,0.006978896285817689,0.055232924858758276,0.23501495594806399,1040.593932363011,8.321053300297502,445.4821480417619,439.43943943943947
440,214.6951030741511,977.6286766768176,99.99999999999987,942.2331435550277,12.361420686520887,71.99315633971682,1249.3372253066498,1505.4831317385667,3370.7765097056626,856.8175523295579,16327.38106333682,246.75220827838183,0.05798076931667421,549.9862271899524,160.24553546916658,1.4151583454826575,1.6946716273313722,0.0008056928463872942,0.006991832150624368,0.05448817561893634,0.23184611152488904,1034.545368326725,8.23276831967585,441.39429503614804,440.44044044044045
441,214.36700125127444,977.6286766768177,99.99999999999987,942.3227911761693,12.269229683046495,71.9931563397168,1244.1639433979308,1492.2490923625487,3312.761519251902,848.8530249606067,16352.019892135551,249.870145716162,0.0581990195959925,544.812638153021,160.0121071103976,1.4129299895567893,1.6918428085416903,0.0007948062249265021,0.007004843577921985,0.05375192680708517,0.2287134341600343,1028.4983728955638,8.145186592248342,437.35049892948666,441.4414414414415
442,214.04522702351872,977.6286766768177,99.99999999999987,942.4117002426266,12.177816316381113,71.99315633971682,1239.0040520905968,1479.1110802414967,3255.6689080088686,840.9290474134776,16376.413200320518,253.00234748031778,0.05841780980209326,539.6992896608667,159.78314430427804,1.410742944789045,1.6890599646489124,0.0007840445911903896,0.007017929324611835,0.053024130681268086,0.22561672079575665,1022.4536238628325,8.058308939890779,433.3505775964903,442.4424424424425
443,213.72968471324256,977.6286766768177,99.99999999999987,942.4998702464948,12.087180504747657,71.9931563397168,1233.857753583583,1466.0691346422316,3199.488273035895,833.0462098910812,16400.56200745052,256.1486536237651,0.05863711521193207,534.6458150523155,159.5585811076485,1.4085966124999787,1.6863225381315883,0.0007734072179162387,0.007031088130938748,0.05230473805592128,0.2225557621589127,1016.4117926295812,7.972135983522848,429.3943395481198,443.44344344344347
444,213.4202790499254,977.6286766768176,99.99999999999987,942.5873009100567,11.997321944570366,71.9931563397168,1228.7252445542551,1453.1232721530903,3144.2091726542003,825.2050800142189,16424.467352337186,259.30890484993006,0.05885691063760566,529.6518391070251,159.3383517968104,1.4064903956832633,1.6836299695779822,0.0007628933622477037,0.0070443187285796766,0.05159369869867347,0.2195303445969226,1010.3735442641273,7.886668135318322,425.4815842938623,444.44444444444446
445,213.11691526100333,977.6286766768177,99.99999999999987,942.6739921691293,11.908240126932103,71.9931563397168,1223.6067163333157,1440.2734879476172,3089.8211409117184,817.4062036141736,16448.130291667625,262.48294256006534,0.05907717036404958,524.7169783611519,159.12239092396723,1.404423699674313,1.6809816985303074,0.0007525022649542439,0.007057619839470877,0.050890961271727576,0.21654024977166136,1004.3395370943645,7.801905613922974,421.61210447524087,445.4454454454455
446,212.81949912094777,977.6286766768177,99.99999999999987,942.7599441655434,11.819934345005981,71.9931563397168,1218.502354988319,1427.5197564535192,3036.3136955151435,809.6501051395671,16471.551899301347,265.67060888195044,0.05929786814039828,519.8408418131224,158.9106333081654,1.4023959325390183,1.6783771637217195,0.0007422331423584652,0.007070990170824275,0.05019647276637011,0.21358525208763204,998.3104224112133,7.717848453991407,417.7856836431821,446.4464464464465
447,212.52793691389675,977.6286766768177,99.99999999999987,942.8451572528421,11.732403688421488,71.9931563397168,1213.4123412608712,1414.8620308619059,2983.676331924725,801.9372873624851,16494.733266800842,268.8717466490818,0.05951897707080703,515.0230313271047,158.70301408006858,1.400406504748864,1.6758158027898344,0.0007320851999966085,0.0070844284109026455,0.0495101794565435,0.21066512298553552,992.286844660096,7.6344964969311615,414.0020983295453,447.4474474474475
448,212.2421355727571,977.6286766768177,99.99999999999989,942.929631971646,11.645647067610957,71.99315633971682,1208.3368508249155,1402.300245087949,2931.89854590926,794.268232608112,16517.675501354996,272.08619947859154,0.05974046931508018,510.2631416140947,158.49946884755127,1.3984548301317494,1.6732970533916054,0.0007220576471737765,0.007097933207885575,0.04883202790538673,0.2077796353729065,986.2694406588655,7.551849408975666,410.261117523552,448.4484484484485
