,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
185,267.37587740386726,977.6286766768193,99.99999999999994,932.4350473493847,26.1122380113235,71.99315633971693,1672.305196506452,2796.5907362059797,11416.939245882553,1178.1595438468,918.9464077653281,3721.0867897101075,0.059561932956797806,1151.0170521892253,197.22783342557716,1.72451278051219,1.8198787078774978,0.0021071279728686314,2834.4815733424,0.311450927774378,1.3249940922215024,2772.523251257353,22.42451855043214,974.2657172556715,185.1851851851852
186,268.39994681561154,977.6286766768193,99.99999999999994,932.1210545463908,26.40261205879103,71.99315633971696,1677.2952414458875,2814.2808902574657,11559.41087698543,1193.0106643779782,934.9749882170115,3771.6449940293687,0.058477639985593494,1160.4282359232695,197.93631799396536,1.7311494244825807,1.8255974724863457,0.0021273287053983066,2734.0433362832714,0.3145244935386084,1.3380704844324547,2789.9183514232404,22.703132828244545,984.4253688911411,186.1861861861862
187,269.4305286446897,977.6286766768193,99.99999999999994,931.8047194462977,26.695327419994335,71.99315633971695,1682.2592023625089,2831.9352903296776,11702.4499332313,1208.023443339115,951.3321575170718,3822.7248143197507,0.05744206531906417,1169.848968053118,198.64891011562855,1.737829718881018,1.831374347500945,0.002147552879975341,2632.5929244206163,0.31760720126230296,1.3511857939995622,2807.275383864429,22.9839665476685,994.6087671930388,187.1871871871872
188,270.4673689764561,977.6286766768194,99.99999999999996,931.4860771672929,26.990349157094588,71.99315633971696,1687.1963031007306,2849.5502600232576,11846.020689564095,1223.1977321767993,968.0241933143953,3874.3272842814035,0.056451967489368045,1179.2770195198625,199.36542753597985,1.7445521318218122,1.837208764204217,0.0021677959024021345,2530.1259930954866,0.3206983107791305,1.3643368725809446,2824.590731702806,23.266986037856118,1004.8134728282955,188.1881881881882
189,271.5102060209983,977.6286766768195,99.99999999999996,931.165165199123,27.287640278778056,71.99315633971696,1692.1057701363277,2867.1221100177418,11990.086664892317,1238.5332727639868,985.057410713503,3926.4532945704977,0.055504386750474456,1188.7101150790613,200.08568133422065,1.7513150680486822,1.8431001131712463,0.0021880530718888565,2426.6384609099596,0.32379705587827007,1.3775204610584095,2841.860733189477,23.55215535548229,1015.0369892748663,189.1891891891892
190,272.5587673100204,977.6286766768195,99.99999999999996,930.8420233964208,27.587161358828144,71.99315633971695,1696.9868233716081,2884.647095402489,12134.61022270175,1254.0296956683665,1002.4381572855331,3979.103593021853,0.05459661319874471,1198.1459348456156,200.80947607556703,1.758116870045196,1.849047745946925,0.002208319595366695,2322.1265160491034,0.3269026446208072,1.390733190879099,2859.0816836543354,23.839436287565633,1025.2767645087865,190.1901901901902
191,273.61277054731477,977.6286766768195,99.99999999999994,930.5166940276947,27.888870592208058,71.99315633971693,1701.838679459916,2902.1214310314617,12279.552703369709,1269.6865165870563,1020.1728085437045,4032.278781656962,0.05372616582640977,1207.582114667778,201.53660979978898,1.7649558176594333,1.8550509740075507,0.0022285905871180377,2216.5866279713214,0.33001425907631937,1.403971582912305,2876.2498362388988,24.12878830472085,1035.5301916194935,191.1911911911912
192,274.6719233389583,977.6286766768194,99.99999999999994,930.1892218371921,28.192723723873346,71.99315633971695,1706.660551139191,2919.5412885244805,12424.87439154035,1285.503131862382,1038.2677627719258,4085.979312860595,0.0528907498268172,1217.0162463952427,202.26687399169165,1.7718301274732695,1.8611090674506476,0.0022488610805980395,2110.015561599385,0.3331310549822767,1.4172320459973888,2893.3614024452777,24.420168502118667,1045.79460959128,192.1921921921922
193,275.7359232325067,977.6286766768193,99.99999999999993,929.8596540777489,28.49867401159235,71.99315633971695,1711.4516476091499,2936.902798108777,12570.534528210594,1301.4788154932287,1056.7294359904272,4140.20548725918,0.05208827795433509,1226.4458786508737,203.00005362471813,1.7787379529066683,1.8672212552456158,0.0022691260025076232,2002.4103882245297,0.3362521614159104,1.4305108755563218,2910.412553123298,24.71353156585701,1056.0673040837016,193.19319319319322
194,276.8044577225352,977.6286766768194,99.99999999999993,929.5280405503258,28.80667218576981,71.99315633971695,1716.2111747578554,2954.202049784178,12716.491317384181,1317.6127154745104,1075.564256197797,4194.9574511734445,0.051316808765474294,1235.8685175605328,203.73592720042367,1.7856773842253428,1.8733867241381865,0.0022893802073729735,1893.7684980175536,0.3393766805053925,1.4438042523694161,2927.3994192115597,25.008829735860573,1066.3455088218648,194.1941941941942
195,277.8772042704784,977.6286766768194,99.99999999999991,929.1944336426765,29.116666409125123,71.99315633971695,1720.9383354048655,2971.435094599635,12862.701934476381,1333.9038505137764,1094.7786579879096,4250.235194148021,0.0505745521129436,1245.2816274457819,204.4742667853155,1.7926464485533444,1.8796046188858064,0.0023096184588431417,1784.0876122363404,0.342503687124374,1.4571082412678371,2944.3180922768524,25.306012766433327,1076.6264064932266,195.19519519519523
196,278.9538303416711,977.6286766768194,99.99999999999991,928.8588883693881,29.428602238147175,71.99315633971695,1725.6323295627499,2988.5979460415633,13009.122536627876,1350.3511064154266,1114.3790762842398,4306.0385463878365,0.04985985223885694,1254.682631667687,205.2148380654623,1.7996431099904684,1.8858740421136668,0.0023298354360588606,1673.3657969992528,0.34563222769779006,1.4704187860885896,2961.1646247919625,25.60502788639635,1086.9071300598291,196.1961961961962
197,280.0339934529439,977.6286766768193,99.9999999999999,928.5214624061394,29.742422586480057,71.99315633971696,1730.2923546895156,3005.686581401594,13155.708273797709,1366.9532331384926,1134.371940414282,4362.367176547274,0.049171183090713104,1264.0689134432082,205.95740039901875,1.8066652698014232,1.8921940537698025,0.002350025733631131,1561.6014760067617,0.3487613204713188,1.483731710754341,2977.9350301255945,25.905819765876565,1097.1847638387108,197.19719719719723
198,281.1173412353086,977.6286766768194,99.9999999999999,928.1822161309208,30.058067686592352,71.99315633971696,1734.9176059581482,3022.6969432572237,13302.413301661729,1383.7088410439858,1154.7636674108012,4419.220589115897,0.048507118556457264,1273.4378167383743,206.70170688282505,1.8137107665949321,1.8985636719808545,0.00237018386875371,1448.7934462430344,0.35188995201039336,1.4970427046153287,2994.62528152673,26.208330473005606,1107.4563449715972,198.1981981981982
199,282.2035115110279,977.6286766768193,99.99999999999989,927.8412126341208,30.375475050555377,71.99315633971696,1739.507276530726,3039.6249410011537,13449.190795923332,1400.6163989672004,1175.5606560429458,4476.598123833014,0.0478663403830307,1282.7866475610895,207.44750448619044,1.820777377232214,1.9049818749577014,0.002390304277814544,1334.9408898010474,0.3550170760633114,1.5103473173007367,3011.231310340162,26.512499459508426,1117.7188650829592,199.19919919919923
200,283.29213238289327,977.6286766768193,99.9999999999999,927.498517797484,30.694579427135235,71.99315633971696,1744.060557835467,3056.4664524063946,13595.99296778865,1417.674229400427,1196.7692790198382,4534.498951056129,0.04724762121074012,1292.1126744221046,208.19453403809823,1.827862816305193,1.9114476006865142,0.0024103813205877756,1220.0433976705342,0.3581416081975981,1.5236409363432268,3027.7490014442733,26.81826348238588,1127.969271134122,200.20020020020021
201,284.3828223465027,977.628676676819,99.99999999999991,927.154200299895,31.015312751609613,71.99315633971696,1748.5766398560863,3073.2173252979283,13742.771081857729,1434.8805067150365,1218.3958765158375,4592.922071791186,0.046649817763998194,1301.413129893296,208.9425304056847,1.8349647373922293,1.9179597523074123,0.002430409283474878,1104.1009871339807,0.36126241655415114,1.5369187484486215,3044.174185698142,27.12555658638709,1138.2044674799015,201.20120120120123
202,285.4751904015382,977.6286766768189,99.9999999999999,926.8083316768635,31.337604074534166,71.99315633971693,1753.054711421028,3089.8733792126277,13889.475473837918,1452.233253595824,1240.44674859707,4651.866315111929,0.04607186482823362,1310.6852115987108,209.6912225731297,1.8420807333734752,1.9245172042433845,0.0024503823772290298,987.1141324161548,0.36437830803061,1.5501756778868723,3060.5026249788443,27.43431003140779,1148.421317265117,202.20220220220222
203,286.5688361965839,977.6286766768189,99.99999999999993,926.4609863807036,31.661379458084067,71.99315633971693,1757.4939605035572,3106.430407182765,14036.055571621742,1469.7303379053424,1262.928147585741,4711.330336558207,0.045512767522483566,1319.926083470924,210.4403337660668,1.8492083371335257,1.9311188153719785,0.0024702947478139796,869.0838078953491,0.3674879894360729,1.5634062283844796,3076.7299834032833,27.74445220458777,1158.6166441358487,203.20320320320323
204,287.66335017801475,977.6286766768185,99.99999999999991,926.1122418779145,31.986561785818534,71.99315633971695,1761.8935745259537,3122.8841775394403,14182.45991676073,1487.3694690005987,1285.84627009195,4771.31261641401,0.04497159681298902,1329.1328770120158,211.18958157643465,1.8563450222139406,1.9377634558848098,0.002490140470836535,750.0115626035727,0.3705899955593051,1.576604172384629,3092.8517686164987,28.05590846649617,1168.7872338986208,204.20420420420422
205,288.75831375961405,977.6286766768185,99.99999999999989,925.7621788192097,32.31307036922986,71.99315633971693,1766.2527406700035,3139.230435785918,14328.63618796247,1505.148193201854,1309.207248607728,4831.8114582015305,0.04444748398805437,1338.302692642836,211.93867810236407,1.8634882034900613,1.944450067343767,0.0025099135585609483,629.8996675154615,0.37368249581753493,1.5897617387072671,3108.863202206442,28.368600855764544,1178.9298362367156,205.20520520520523
206,289.853299504658,977.6286766768185,99.9999999999999,925.4108813911629,32.64081996750114,71.99315633971699,1770.570646191729,3155.4649065117624,14474.53122578255,1523.0638869764255,1333.0171423709098,4892.824987212867,0.04393961761914365,1347.4326011006156,212.6873300960264,1.8706352376612803,1.9511778136160058,0.002529607961340951,508.75145982561236,0.3767627548222024,1.602867338638603,3124.758898499199,28.68244742319839,1189.041166335252,206.20620620620622
207,290.9478713304171,977.6286766768188,99.99999999999989,925.0584381702564,32.96971767895995,71.99315633971696,1774.8464787484472,3171.5832954037364,14620.091059576189,1541.1137441598264,1357.2819267586633,4954.351149148065,0.043447240768063534,1356.5196449001924,213.43523912287182,1.8777834231666588,1.9579465307667672,0.0025492175710372716,386.5723239017735,0.3798251944088745,1.615897381416482,3140.5319228633757,28.997360442543552,1199.1179062617407,207.20720720720723
208,292.0415847204708,977.628676676819,99.99999999999987,924.70494472978,33.299647676178424,71.99315633971693,1779.0794267181243,3187.5812912375613,14765.2609350043,1559.2947437551438,1382.0074786676269,5016.387708742985,0.04296965834618684,1365.560839847145,214.18210173133372,1.8849299980037506,1.9647584856043592,0.002568736223528706,263.3734120722031,0.3828518043333748,1.62877603414251,3156.170179116623,29.31324015101049,1209.1567053534586,208.20820820820822
209,293.1339869609635,977.6286766768189,99.99999999999979,924.3505153807718,33.629954477989614,71.99315633971686,1783.2686795370764,3203.454567992944,14909.98534402091,1577.6035267453333,1407.1995451663045,5078.932248223376,0.04250629739564548,1374.5531766304944,214.9276096423569,1.8920721276934418,1.971629758204454,0.0025881576982400628,139.1952329720328,0.385721400262404,1.6409968399955708,3171.633491293798,29.629939354547776,1219.1541759103293,209.20920920920923
210,294.2246173899358,977.6286766768189,99.99999999999976,923.9954649173218,33.895739827501124,71.99315633971679,1787.4134280362596,3219.1987869861828,15054.20805599723,1596.0348674635054,1432.8634896715985,5141.982163455515,0.04205952437475246,1383.49362243936,215.67145002914845,1.8992067740859058,1.979096667944193,0.002607475116287497,15.202461844943933,0.3721091241775181,1.5888501939569624,3185.8407879335064,29.94601395294217,1229.1068159707802,210.21021021021022
211,295.3130076639327,977.6286766768189,99.99999999999979,923.6876080614144,34.04046118761002,71.99315633971682,1791.512864783718,3234.809599060249,15197.872150491527,1614.1893701429633,1458.9428484900386,5205.534067356424,0.04192370787626077,1392.3791226695225,216.41333487947264,1.906289988498256,2.0428579715802946,0.002626675434633632,0.0940713145028499,0.17781099690071678,0.7564812629409599,3091.616679982043,30.098339396674486,1238.9908725521311,211.21121121121124
212,296.3986820412567,977.6286766768188,99.9999999999998,923.4982820357218,34.070372828067946,71.9931563397168,1795.5661844317378,3250.2826468245585,15340.92005157539,1631.0975578349505,1485.2514007496961,5269.580260361823,0.0418345274909638,1401.2066026708826,217.15305450013358,1.9131704715950335,2.112400774914414,0.0026457677211662103,0.04476309069822935,0.17896358014402008,0.7613739631688619,2981.9849121415737,30.11967304622406,1248.753634276759,212.21221221221222
213,297.4811576818274,977.628676676819,99.9999999999998,923.4227320957954,33.992686129408,71.99315633971683,1799.5725840684825,3265.6135669428395,15483.2935637022,1646.1965830836837,1511.6121621301786,5334.109123160513,0.04174698590723115,1409.9729695538683,217.8903129786072,1.9198074992901801,2.1784282612060886,0.0026647373418487,0.02963617564426174,0.1802239002659058,0.7667354040821155,2873.7807267299727,30.033613371646016,1258.3637707623448,213.21321321321324
214,298.55994495718966,977.6286766768193,99.99999999999976,923.4539709865079,33.81541522323111,71.99315633971683,1803.531263563813,3280.7979924122565,15624.933908340814,1659.0166205296407,1537.829063909521,5399.106400654446,0.041661009483289914,1418.6751140435858,218.62477644845947,1.9262039731137637,2.2405171169019784,0.0026835777317440425,0.022332122004262298,0.18149049237443995,0.7721242639727678,2767.7564395554114,29.84809411290044,1267.7948470993265,214.21421421421422
215,299.634547808903,977.6286766768195,99.99999999999977,923.5842326494118,33.54736656609391,71.99315633971686,1807.4414259695552,3295.8315551652286,15765.78176592122,1669.1712358882728,1563.6909299944966,5464.555659562791,0.04157658573897193,1427.309912421962,219.35610257846514,1.9323690676532126,2.2982478725125457,0.0027022822742113835,0.01805213050954865,0.18275203162087988,0.7774917837176499,2664.5783732840164,29.571826863263386,1277.0244039498061,215.21521521521524
216,300.70446405963145,977.6286766768194,99.99999999999979,923.8049804548426,33.19809216090577,71.99315633971686,1811.302277822387,3310.709888158768,15905.77731167592,1676.3565315780004,1588.9765728761056,5530.438689696283,0.04149371116318235,1435.8742284541643,220.0839439260726,1.9383142725341789,2.351213994329447,0.002720844306489442,0.01525618697177232,0.18400552268485065,0.7828251064359952,2564.8405222284778,29.21427314238306,1286.033508377231,216.21621621621622
